Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,50.272276522086202,Daño
6,84.588496634866914,Daño
7,50.271987944051276,Daño
8,83.681366606547186,Daño
9,29.188564744036849,-
10,25.317383858288466,-
11,25.000703081497434,-
12,29.501726563429266,-
13,30.118386223142974,-
14,44.927454939445141,-
15,30.128391028866737,-
16,93.598479684311869,Daño
17,32.92393847333544,-
18,27.561284445159473,-
19,26.675447258972973,-
20,33.860790434647058,-
21,100,Daño
22,63.814003416193998,Daño
23,71.24185491344754,Daño
24,63.82702605219788,Daño
25,43.344456376897647,-
26,36.002023756336236,-
27,35.126195873370349,-
28,44.216155490491772,-
29,39.954855138468226,-
30,42.487029386548954,-
31,39.957658139548045,-
32,47.786931834866827,-
33,50.384415256013938,Daño
34,46.699081899332569,-
35,45.957780717875636,-
36,51.134470882773122,Daño
37,41.738418343606952,-
38,45.662370813133677,-
39,41.74967088022877,-
40,48.662371742962691,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
