Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.363816042225732,-
6,22.344210487228953,-
7,5.2914291155355331,-
8,25.611669635545177,-
9,0.56558369187153379,-
10,3.1667419938126757,-
11,3.5074008140957353,-
12,3.9569515266481803,-
13,3.0331865138098553,-
14,6.8042931084900369,-
15,100,Daño
16,4.9999578887278862,-
17,0.35196438096024601,-
18,1.1400067229731086,-
19,7.4978678907523424,-
20,12.811719305996908,-
21,15.056324689069278,-
22,17.999582930783937,-
23,1.2523734922766148,-
24,6.0393463076970848,-
25,0.23659429844684901,-
26,0.57111514661333296,-
27,3.3669376531899871,-
28,3.1100431335709966,-
29,0.85033520314489375,-
30,2.0649042689130805,-
31,2.9264755396413409,-
32,1.2990739105441327,-
33,0.61441489074504707,-
34,0.26921823417716301,-
35,0.91254847632192881,-
36,1.4042067619902965,-
37,0.82592988684487034,-
38,0.65485998485868613,-
39,1.464097455256778,-
40,0.6858072975654641,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
