Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,23.667642031389988,-
7,24.246059568441748,-
8,27.5316630425766,-
9,47.440783817073132,-
10,74.885330593030858,Daño
11,-0.74648920712742439,-
12,-0.55260422327053971,-
13,40.439931282759957,-
14,7.0938753749518009,-
15,-1.5104108366493139,-
16,3.5689144757586493,-
17,15.685437574788882,-
18,12.33847856837864,-
19,-2.6987273463106374,-
20,-2.7714276209272324,-
21,-1.9849442303978004,-
22,5.8682385527513672,-
23,-0.65689122524975219,-
24,15.271461816412307,-
25,1.6556992072231647,-
26,1.7951148944282884,-
27,-3.095734490534952,-
28,-3.4586354107187738,-
29,-0.91394656977560707,-
30,-2.5171644596544662,-
31,-2.8758761798709087,-
32,-2.6006515582749024,-
33,-2.1691546653488012,-
34,-1.9031938741007706,-
35,-2.5616295193036374,-
36,-2.9081864725144491,-
37,-1.5793467900502456,-
38,-2.3290715934926558,-
39,-1.9485041841035535,-
40,-2.5142505532496622,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
