Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.993188692795682,-
6,13.537624085542168,-
7,6.4923976811789119,-
8,15.78428871817173,-
9,0.715094731410852,-
10,1.0223536261681483,-
11,2.6430417354787834,-
12,6.48145619681494,-
13,0.5892379206529117,-
14,1.611036754210498,-
15,100,Daño
16,1.1954088614576976,-
17,-0.12659475264686276,-
18,6.0996521319189312E-3,-
19,11.484995200787608,-
20,21.036246279216662,-
21,7.1077466544990298,-
22,8.7891270509576991,-
23,1.8153799885839588,-
24,9.3502372507601166,-
25,-0.2240907348915154,-
26,-0.25267368661475692,-
27,4.7513692129683616,-
28,4.1128726022708557,-
29,-0.11890107639474323,-
30,1.7457286762967483,-
31,2.0911578228687366,-
32,0.25257996840696895,-
33,0.16097345737337274,-
34,0.11840299474809347,-
35,1.3994240872007275,-
36,1.0101507974158355,-
37,0.27095897745390823,-
38,0.56573598490846189,-
39,0.32696354910847558,-
40,9.6318575972293E-2,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
