Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.4769003010460298,-
6,15.358744618148979,-
7,1.5835187361639094,-
8,14.779025958675717,-
9,-6.9141806822147798,-
10,-6.927037679318147,-
11,-6.6868822021755117,-
12,-6.6193821232113272,-
13,-4.1343945729044229,-
14,-0.56480418685355438,-
15,-4.1310564140905486,-
16,-0.63558560124185304,-
17,-5.0923625724540162,-
18,-5.3358948171513285,-
19,-3.3111104551168884,-
20,-2.9490396941766805,-
21,-3.4243728511804608,-
22,-4.1436696187727335,-
23,-3.0397867157014811,-
24,0.58880650588730432,-
25,-6.0111967292753681,-
26,-4.8303162271710418,-
27,0.47266550319189804,-
28,0.25280370458135992,-
29,-3.0793334517106867,-
30,-0.20886238215377617,-
31,-3.4577770622003414,-
32,-3.9663496894283798,-
33,5.8816375823992901,-
34,4.2397964363874925,-
35,1.2739796899771905,-
36,1.6353971586032805,-
37,100,Daño
38,11.595904594932707,-
39,8.166260856334306,-
40,9.7586386029934875,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
