Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.3288089415966917,-
6,9.051088352455217,-
7,-1.6433260174920417,-
8,11.09327439390051,-
9,-4.2263307601984978,-
10,-4.3421265439877388,-
11,-4.3525520712747339,-
12,-4.2133435258894947,-
13,-2.7986006626955104,-
14,-2.1212113958058718,-
15,-3.2595258460017935,-
16,-2.7213342842100388,-
17,-3.2710289073525587,-
18,-3.8397742138513018,-
19,-3.7455016062548085,-
20,-3.2133851454062814,-
21,1.3078340189866893,-
22,0.23634800005750486,-
23,0.73416058204434831,-
24,-1.3438055376895128,-
25,-3.7463095181769419,-
26,-3.8565539085795781,-
27,-3.6149549975605169,-
28,-3.7745653823499139,-
29,16.591952230416616,-
30,8.249710133155137,-
31,1.387966813575078,-
32,-2.2080621122391269,-
33,2.5322196867813185,-
34,1.0338297250744823,-
35,2.0719748439517311,-
36,1.9141751994507561,-
37,8.8836004361272654,-
38,100,Daño
39,5.7573324752153159,-
40,2.5834156387304046,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
