Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.457221074713086,-
6,-2.1363217848186675,-
7,8.2763079281333809,-
8,3.6420591580536441,-
9,-3.0308518177265831,-
10,-3.0713541139137113,-
11,-3.7157653565658824,-
12,-3.6163986603272176,-
13,-2.3618847335238513,-
14,-2.434541122191952,-
15,-2.4314331005077552,-
16,-1.9004105319522728,-
17,-2.3037081249625606,-
18,-2.3346842527487284,-
19,-3.2264668787334707,-
20,-3.2707674784912188,-
21,0.6506748130927299,-
22,1.0945602601364557,-
23,-0.67316066429703825,-
24,1.5176278383002026,-
25,-3.4883279683794575,-
26,-3.7214348761813731,-
27,-3.6124922151283911,-
28,-3.5611934752346524,-
29,-1.2659599947172162,-
30,1.8494116394122775,-
31,10.581999074860619,-
32,19.791199620729742,-
33,4.0064188560015097,-
34,3.1886500533036655,-
35,3.0084835961256209,-
36,2.137100563615336,-
37,3.7862721058113493,-
38,8.5762119437851325,-
39,100,Daño
40,11.75801426411947,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
