Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,63.310862366709387,Daño
6,69.086194858892839,Daño
7,63.310484825358891,Daño
8,44.819139758973066,-
9,69.507475503264743,Daño
10,96.782600964635762,Daño
11,96.778577446817664,Daño
12,69.509234247539027,Daño
13,57.022110925058733,Daño
14,100,Daño
15,57.019420485222348,Daño
16,49.999904055865187,-
17,48.128928437850774,-
18,82.790567709603152,Daño
19,82.780116372135154,Daño
20,48.134673289916215,-
21,18.380064525480442,-
22,23.996652751280781,-
23,60.057338207334773,Daño
24,23.99473307955147,-
25,2.9440078018201263,-
26,29.027481351879935,-
27,29.014535484759929,-
28,2.9481762719489275,-
29,6.4473919660282082,-
30,1.1776934577790164,-
31,6.4544514652720837,-
32,8.6099208994111542,-
33,28.053875239085546,-
34,24.33342616699661,-
35,24.321885193115865,-
36,28.056550082981087,-
37,28.79670285190268,-
38,28.993217557879237,-
39,28.811491255062759,-
40,24.653343551941358,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
