Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.79608702320977132,-
6,1.8962846967227751,-
7,10.49786609695448,-
8,5.2547019262114016,-
9,-0.15135114233164906,-
10,-0.14589315458951274,-
11,-0.14047165824005459,-
12,-0.15427135274027887,-
13,2.9116203358824162,-
14,1.9197122428651645,-
15,1.0904971896736639,-
16,0.65582296400458484,-
17,-6.4536956072538315E-2,-
18,-0.20536579022388765,-
19,-0.21611517885217332,-
20,-0.21489308453959116,-
21,3.0229415564186932,-
22,100,Daño
23,3.9874130571467408,-
24,13.484643744947933,-
25,0.5878802213907296,-
26,0.93240185883005922,-
27,-0.24427588536210104,-
28,-0.24102289085244991,-
29,0.88137648446430605,-
30,-0.15953652061666104,-
31,0.69154512545301094,-
32,0.62333301462671253,-
33,0.72128261139483518,-
34,0.65970365597030123,-
35,-6.6726230800860251E-2,-
36,-0.10127270141367538,-
37,0.39070774630658706,-
38,-0.13235343027166477,-
39,0.22432833784885145,-
40,-0.10245844354143313,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
