Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.3624476007933985,-
6,3.2273081851616237,-
7,3.2252826264984034,-
8,3.3644340670608752,-
9,11.900236380168899,-
10,3.1555543223770099,-
11,0.41032744757679757,-
12,3.155549018387902,-
13,9.3851821024768363,-
14,1.4324459488174133,-
15,1.4318236347135558,-
16,9.3857704430660789,-
17,17.436555044337492,-
18,5.2218107504757052,-
19,1.1455250621291524,-
20,5.2218132631292757,-
21,15.961711958008582,-
22,15.961855108090198,-
23,4.8599244686859171,-
24,4.8599058253570684,-
25,19.727278028544664,-
26,3.6471798597291873,-
27,3.1986240545391835,-
28,3.6471772296202971,-
29,20.596042668996521,-
30,5.9363884265443723,-
31,5.9361526675259562,-
32,20.596680585593866,-
33,100,Daño
34,5.3721891327336371,-
35,5.4556887586151532,-
36,5.3721807478881631,-
37,42.953656553434911,-
38,6.5081200032538549,-
39,6.5080445076570141,-
40,42.953963235289656,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
