Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.54337730949445096,-
6,100,Daño
7,0.40843132812490945,-
8,4.5631260191450531,-
9,2.59396055293513E-2,-
10,1.2170843505645068,-
11,0.82195585145941696,-
12,1.1644022675911345E-2,-
13,0.10335840589932326,-
14,6.9233014865218214,-
15,3.8400669279214129E-2,-
16,3.8531473308912463,-
17,-2.5696193978484612E-2,-
18,0.21857097313529411,-
19,0.26841919180448387,-
20,-3.1426007732279958E-2,-
21,6.5748231005099997,-
22,-2.1301838688355359E-2,-
23,3.3376395696526369,-
24,3.9893145159814094E-3,-
25,-3.7485061939459663E-2,-
26,3.4010373279766602E-2,-
27,3.2117654343859055E-2,-
28,-4.540700864419956E-2,-
29,-3.1399364161429605E-2,-
30,11.461344003199109,-
31,-3.2546989817994663E-2,-
32,3.8318279882259194,-
33,-3.3304279608283333E-2,-
34,-2.3782194570752178E-2,-
35,-2.6052585753753625E-2,-
36,-3.7335979306498776E-2,-
37,-3.2649676174245044E-2,-
38,1.4146923894221921,-
39,-3.0952591443596283E-2,-
40,1.9166063116009424,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
