Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.56542927987803182,-
6,3.5035899663693546,-
7,2.6962615460741879,-
8,-0.30350743159815974,-
9,-1.0476622111209632,-
10,-1.0521450992831598,-
11,-0.985284507339107,-
12,-1.0140676651812071,-
13,2.7131282261721839,-
14,0.42741380228893477,-
15,1.8921576866668053,-
16,-2.6976777886322609E-3,-
17,-0.79059554165862089,-
18,6.8353586771889241E-2,-
19,3.9583801389115242E-2,-
20,-0.54047707667019429,-
21,2.1093990978460053,-
22,5.104523716810502,-
23,8.4655009148828047,-
24,0.69161917310660626,-
25,-0.17483093056799717,-
26,0.80924137992161604,-
27,5.7009153927201179,-
28,5.7896494806570692E-2,-
29,2.0705129546262446,-
30,100,Daño
31,3.9240704828384461,-
32,0.48944668788304929,-
33,0.59274160876915716,-
34,24.975185527038597,-
35,16.734962148611388,-
36,0.11979578904602532,-
37,10.021208082085208,-
38,19.273093224899291,-
39,9.5741957546253786,-
40,1.9504439361624208,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
