Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,24.581443974860022,-
6,32.384942136629121,-
7,14.453319181591281,-
8,32.384814358948496,-
9,3.3745900821116073,-
10,3.3745895610303522,-
11,3.6801390012044815,-
12,3.680139142740753,-
13,14.474588473059299,-
14,17.793451878327467,-
15,14.746063511814601,-
16,17.793453447638019,-
17,8.3242266522549802,-
18,8.324227291924192,-
19,8.152122925752801,-
20,8.1521247483424482,-
21,34.692146280584772,-
22,32.778990034930764,-
23,34.692123089271021,-
24,38.045666400295211,-
25,21.767240129695061,-
26,21.767242936180445,-
27,19.759045269296234,-
28,19.75905351262454,-
29,100,Daño
30,76.887116942374789,Daño
31,35.279055369266516,-
32,76.887140937378476,Daño
33,42.822834228899183,-
34,42.822817220580696,-
35,39.666890674878879,-
36,39.666912519766385,-
37,42.984958631808944,-
38,41.787520130251679,-
39,32.74556635992699,-
40,41.787534679378133,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
