Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.5574435026038032,-
6,3.2186971970014695,-
7,2.9422772999046098,-
8,5.5649338445221623,-
9,4.1268514383306361,-
10,4.8113717818527419,-
11,2.736405429685556,-
12,3.2300074887596857,-
13,5.5975237056308433,-
14,5.0010987668850335,-
15,5.0358239967720317,-
16,5.1008635447904629,-
17,6.5144791492639147,-
18,5.0802444404723381,-
19,5.0790545814397454,-
20,6.3502647905771399,-
21,8.6232692651085241,-
22,4.6853332419512617,-
23,6.4893226472502992,-
24,8.6172800893671671,-
25,9.5840994993045214,-
26,7.9851969205184528,-
27,8.3368252765335917,-
28,8.6098819820142136,-
29,11.68197874314828,-
30,7.6765596025838017,-
31,11.586201125295666,-
32,100,Daño
33,8.8369087593156834,-
34,9.1738706155193039,-
35,9.4212094415627377,-
36,9.5304516240732315,-
37,6.5283257171306603,-
38,7.1831116773107579,-
39,7.3091854756067747,-
40,7.7413484393597711,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
