Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.0508927010639146,-
6,4.9038732694488409,-
7,5.5613803064714231,-
8,4.7178978047886453,-
9,1.7176772029803486,-
10,2.0060574550290653,-
11,1.016850390096431,-
12,1.2083900175905782,-
13,7.0564831859420432,-
14,6.0155466689409947,-
15,6.63407521429684,-
16,5.9437070224937649,-
17,2.0615640871339185,-
18,1.0033510102131473,-
19,0.51824203416611148,-
20,1.8402688387520845,-
21,17.767308270074871,-
22,38.94463047647573,-
23,2.6137474412516881,-
24,6.0129301251890848,-
25,3.0239673090785599,-
26,1.0193088032644373,-
27,1.0865666350425958,-
28,1.4340795223890346,-
29,9.5610314447466713,-
30,2.553543453092523,-
31,4.6016735000624287,-
32,100,Daño
33,2.7938790809510738,-
34,0.56066712463908575,-
35,0.46646946269194423,-
36,3.0159723065558204,-
37,1.0608798904614516,-
38,1.5193397995768905,-
39,1.3032150454814131,-
40,1.8261946420173987,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
