Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.156685227726609,-
6,4.672389417453318,-
7,13.755758741911283,-
8,14.271489285210222,-
9,1.8720654908419767,-
10,5.9740056775186439,-
11,4.4641963515004619,-
12,0.8349615843839846,-
13,6.5742386494856264,-
14,100,Daño
15,1.0906607736381588,-
16,0.96519082326681316,-
17,0.57355011154532543,-
18,25.439501504989455,-
19,13.551610281603985,-
20,0.2641785237311618,-
21,4.5034351488408246,-
22,10.463631985636269,-
23,10.109052525011943,-
24,1.884491238198942,-
25,0.44466959310314025,-
26,5.3134702442417954,-
27,6.1564250089147654,-
28,0.36418681334829994,-
29,1.1913652515548048,-
30,3.1005215078671378,-
31,2.0623682743717899,-
32,0.52129131718507038,-
33,0.5922865747888526,-
34,2.0063082954558569,-
35,1.6810323385604149,-
36,0.59441297253385894,-
37,0.57145273318850442,-
38,0.70090806690947494,-
39,0.82099758780792498,-
40,0.61579950313872378,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
