Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,20.969498294864199,-
6,13.028969537142901,-
7,11.946232655152867,-
8,13.02576213289611,-
9,32.492442880431639,-
10,32.492406675894344,-
11,6.0587015540503764,-
12,6.0586787097543882,-
13,100,Daño
14,12.031649405544607,-
15,5.7580433941163012,-
16,12.028641210692699,-
17,15.477639729670772,-
18,15.47765722116857,-
19,5.2660357212084099,-
20,5.2660037264565274,-
21,7.0456386179922168,-
22,4.0216644820777336,-
23,7.0458483420484246,-
24,3.6845374490419247,-
25,6.359526719769609,-
26,6.3595569727529941,-
27,4.6312056095516692,-
28,4.6311779545538743,-
29,5.7393579072555241,-
30,3.6302521424932328,-
31,3.2013328793635303,-
32,3.633632380183025,-
33,4.9852325817560255,-
34,4.9852497270759608,-
35,4.2875193423184097,-
36,4.2874995036807872,-
37,3.5708764664536417,-
38,2.7321261191494473,-
39,2.7246820766145041,-
40,2.7322178963450896,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
