Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-2.4581067918473165,-
6,1.1700545582290924,-
7,-5.6851767039396774,-
8,-3.9854185403722915,-
9,-5.9108070595235391,-
10,-5.4717704996635037,-
11,-5.7839744786946836,-
12,-5.8415401352785254,-
13,-4.5495706121425412,-
14,-2.5854785354991523,-
15,-5.2715339655054452,-
16,-1.4618566763443928,-
17,-4.2748952889701197,-
18,-4.3020953187050086,-
19,-5.5714817320070571,-
20,-6.0414431844263721,-
21,-0.74464688606447316,-
22,5.3125412194064792,-
23,-3.6157323054629167,-
24,-3.5748003632773502,-
25,-4.1701013955630213,-
26,4.0260123617093617,-
27,-5.1687518685030804,-
28,-5.8538885476799845,-
29,100,Daño
30,-2.6400636747780428,-
31,-5.4306933219682216,-
32,1.5286215435460666,-
33,35.086697992541851,-
34,21.832651354409897,-
35,-5.7959091301124923,-
36,-4.518230087381566,-
37,25.127448150619891,-
38,9.6795722532223554,-
39,-3.3362367830284225,-
40,11.115385964488551,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
