Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.2783734684812309,-
6,100,Daño
7,0.41114457685468253,-
8,8.7253571813344522,-
9,8.4694470587058132E-2,-
10,1.4582132295129491,-
11,2.2018447232679694,-
12,0.1065425915142974,-
13,7.3686039129778072E-2,-
14,9.0673091155190431,-
15,0.14848611788157215,-
16,10.228894930513697,-
17,2.301812646444364E-2,-
18,0.46719517186713705,-
19,0.39225139780997259,-
20,3.1214537123320379E-2,-
21,7.204083240317555,-
22,3.4907963901762581E-2,-
23,7.7322293584820887,-
24,2.724130593947292E-2,-
25,3.9124299206946735E-3,-
26,8.8681630546458251E-2,-
27,9.1199835014932618E-2,-
28,1.200952689448264E-2,-
29,2.0023812116590677E-2,-
30,9.801441730103754,-
31,1.6229716270725475E-2,-
32,8.9987180337004347,-
33,1.1266549353954677E-2,-
34,2.1938083818238214E-2,-
35,2.2731352312008072E-2,-
36,1.1708980661419274E-2,-
37,1.7542966221252641E-2,-
38,2.2098971392762956,-
39,1.0770937079956246E-2,-
40,3.0069671902362911,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
