Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.2131660897430754,-
6,2.2143819478358013,-
7,3.0869740336497418,-
8,3.0871686750166396,-
9,2.0017747081557147,-
10,0.65581182832406615,-
11,2.0017754641979582,-
12,10.248966550414199,-
13,1.8006172884531264,-
14,1.8013678332598566,-
15,9.2777966069057243,-
16,9.2780510188854315,-
17,4.3292244584965722,-
18,1.1540376597643707,-
19,4.3292444883130905,-
20,15.911452284275384,-
21,14.746654091149267,-
22,4.6878137771394757,-
23,4.6881168476206732,-
24,14.746272345971573,-
25,4.0146424309713122,-
26,3.0465495057645016,-
27,4.0146626876267533,-
28,18.963932017959731,-
29,5.9302499628328862,-
30,5.9306320448782817,-
31,18.843467206474244,-
32,18.845157082803841,-
33,5.2714251794022946,-
34,5.1686988418907696,-
35,5.2714401369248174,-
36,100,Daño
37,6.3184827613533656,-
38,6.3186975719207128,-
39,41.197843791488388,-
40,41.198313654544741,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
