Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.7495472196133104,-
6,100,Daño
7,6.4046743298997537,-
8,12.351515987241509,-
9,2.2584241711010953,-
10,39.749262238196067,-
11,63.591579962109691,Daño
12,1.8936510296736062,-
13,2.4046977910901819,-
14,31.872860759506771,-
15,3.7159320516853027,-
16,7.388789792147378,-
17,0.56235688293163966,-
18,12.509292927156542,-
19,10.310193872000815,-
20,0.54770699380905385,-
21,9.9138747792212101,-
22,0.44769056021078729,-
23,9.1809534160058721,-
24,0.83743852140894737,-
25,0.11008681656548118,-
26,2.2520174633049344,-
27,2.3345255827369606,-
28,0.26855538049783056,-
29,0.4703653483262033,-
30,3.9806734064968139,-
31,0.39052582551149662,-
32,6.9810687569703349,-
33,0.24429771794951136,-
34,0.51479275596947494,-
35,0.57373931200533268,-
36,0.32305101572118844,-
37,0.3889904273460521,-
38,2.2713089358970637,-
39,0.30485054288404551,-
40,3.5245543406538764,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
