Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.9337955728680383,-
6,3.9347083312109836,-
7,0.76864839906576032,-
8,0.76874044295561561,-
9,3.5423076880881696,-
10,100,Daño
11,3.5423068202991348,-
12,0.67144675314161684,-
13,20.407732143679034,-
14,20.407765109326252,-
15,0.4593678329136941,-
16,0.45978278820273294,-
17,8.7014434084725139,-
18,19.504862605063678,-
19,8.7014276994132729,-
20,1.0562656204315011,-
21,0.99730463814474202,-
22,7.9100641908152038,-
23,7.9095939842489802,-
24,0.99715383629262966,-
25,5.0751593007703653,-
26,8.0800949612996646,-
27,5.0751464137839557,-
28,1.4882444393487628,-
29,4.836683391020256,-
30,4.8364977187148686,-
31,2.2165774206770221,-
32,2.2164306256638384,-
33,3.4956561199273652,-
34,4.607615231275088,-
35,3.4956625239577379,-
36,1.9382252542455261,-
37,3.5008862486988055,-
38,3.500826303402099,-
39,2.4612619229978345,-
40,2.4611746846397766,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
