Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,90.471571886282803,Daño
7,78.900364758505731,Daño
8,9.8469460845934353,-
9,40.760730715663442,-
10,45.99038940617671,-
11,11.767013444866494,-
12,4.6575289900588981,-
13,37.247740590035377,-
14,47.750458745992489,-
15,4.0751992020303742,-
16,50.59604346524825,Daño
17,19.851065036100856,-
18,19.313647689066098,-
19,8.6311744197577998,-
20,6.1393954809593181,-
21,92.014348344245462,Daño
22,8.9394184923558413,-
23,92.98792300011371,Daño
24,9.3355297061264313,-
25,4.0181666837289365,-
26,4.2525770945865533,-
27,13.296080297579202,-
28,2.893013554424638,-
29,2.797148971955612,-
30,7.1998241809808281,-
31,78.798029288245246,Daño
32,10.532333228359493,-
33,2.1177795279565093,-
34,2.2516414503870883,-
35,22.490656410820691,-
36,31.97779327979444,-
37,2.2340020658108211,-
38,12.868280445072761,-
39,17.796394954163517,-
40,14.282705370763946,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
