Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.6582324372903887,-
6,17.784151828198233,-
7,14.929716434298848,-
8,14.347910103423892,-
9,3.9538357320942663,-
10,5.5243487579506985,-
11,1.7654717044529429,-
12,0.82333486779626941,-
13,100,Daño
14,6.3444936045603404,-
15,1.1081396299748978,-
16,1.2542460325156675,-
17,12.331036299045453,-
18,22.889820413180534,-
19,0.55222726521216203,-
20,0.1732036090971377,-
21,1.6626901567579591,-
22,9.2692357348829368,-
23,10.81471999281827,-
24,5.3196845848277361,-
25,5.6359136298098109,-
26,4.8915778327780597,-
27,0.39952763372256295,-
28,0.25114775523648697,-
29,2.9851223868260992,-
30,1.1915960939856709,-
31,0.486195238664069,-
32,1.9643766875954989,-
33,1.5178478613790267,-
34,1.8797389514956138,-
35,0.56130487941996299,-
36,0.47234363939288088,-
37,0.71944537180915402,-
38,0.57062573618791279,-
39,0.5395684990168873,-
40,0.70365804742124827,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
