Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.1498441020883927,-
6,15.625855761271081,-
7,13.108170441119169,-
8,13.396121049752189,-
9,3.3678883890206373,-
10,7.6568242439101581,-
11,1.4477088620118619,-
12,1.8467814374956333,-
13,100,Daño
14,1.8147933184652096,-
15,1.275101370954121,-
16,2.3366096889825769,-
17,12.562834437415116,-
18,21.998052456990862,-
19,0.46459900864358672,-
20,0.66255785885856699,-
21,2.3562019471548004,-
22,9.7065419606457137,-
23,7.0795253804802254,-
24,9.2575130148547036,-
25,5.1463734110300861,-
26,4.5417807267655546,-
27,0.27446593677055042,-
28,0.31250016746769255,-
29,2.4726097677699359,-
30,0.80462851611191899,-
31,0.34438961039349025,-
32,2.2061160273531688,-
33,1.8148032646692458,-
34,1.4749014379024474,-
35,0.57573081081854038,-
36,0.62561065663135762,-
37,0.70427451092094462,-
38,0.42641407341951776,-
39,0.68602210006196684,-
40,1.0125086077278154,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
