Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.6488047295041799,-
6,19.077873017202798,-
7,15.609745615551713,-
8,18.1868919688701,-
9,-0.52147045324209895,-
10,0.54612027160928489,-
11,0.43437006580989407,-
12,0.19271391209272254,-
13,12.366167143069912,-
14,0.7621138029697625,-
15,1.205379320157794,-
16,0.73270940051104294,-
17,-0.89093739136630412,-
18,-0.36765183987157235,-
19,1.2233918511792685,-
20,-0.75245556644489164,-
21,0.20728111421477644,-
22,14.072808210380467,-
23,1.2737398867129488,-
24,100,Daño
25,-0.87900817741463289,-
26,-0.72082735344139193,-
27,2.843574743268551,-
28,4.9071451477460819,-
29,-0.75119203672496715,-
30,0.18740408775598996,-
31,2.1563150819657784,-
32,2.6816889197749431E-2,-
33,-0.36343166495935175,-
34,-0.76120141828360444,-
35,1.1830573926768462,-
36,1.1681510444121668,-
37,1.1120670450071175,-
38,-0.41194770089239441,-
39,1.2096443512280497,-
40,-7.52150644707829E-3,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
