Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,61.108491860703282,Daño
6,63.787072888010108,Daño
7,61.108265471406973,Daño
8,61.722453052983731,Daño
9,27.982712062305922,-
10,22.181134484551471,-
11,21.951735837980721,-
12,28.209062908601773,-
13,33.972154830007348,-
14,25.268962199654936,-
15,33.977306659744151,-
16,95.890026653752031,Daño
17,31.846384041575394,-
18,23.33567477418859,-
19,22.728682103862276,-
20,32.51440331076958,-
21,100,Daño
22,55.492456022670488,Daño
23,56.700724555478935,Daño
24,55.503365081725619,Daño
25,39.63909977289147,-
26,28.908488492826123,-
27,28.268568079259875,-
28,40.290905674417694,-
29,39.335454413367124,-
30,36.516966220677098,-
31,39.341285802311369,-
32,43.624215001511509,-
33,42.414911487684662,-
34,37.087228944788869,-
35,36.518683829124846,-
36,43.001130564269388,-
37,39.538176616445483,-
38,38.970731154463245,-
39,39.552681796577275,-
40,43.254930782852135,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
