Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,34.870206684873757,-
6,34.872767745047831,-
7,22.85384490767461,-
8,22.854636755816433,-
9,23.198601560430411,-
10,6.6522214369711827,-
11,23.198503164836364,-
12,17.334796629597399,-
13,5.4636545123027558,-
14,5.4652124948744403,-
15,26.521743777219527,-
16,26.522586275055055,-
17,11.009002940979972,-
18,3.1701118631758631,-
19,11.008998076735113,-
20,21.593597238541875,-
21,36.189442417909753,-
22,15.381743433501555,-
23,15.382523551445789,-
24,36.188418003258718,-
25,2.9443788865101239,-
26,9.5117659389477289,-
27,2.9444136347273906,-
28,50.986973961538382,Daño
29,2.9110890235937248,-
30,2.9121284235026366,-
31,50.933828369367951,Daño
32,50.939087852564924,Daño
33,8.2992397205973489,-
34,13.076258368011084,-
35,8.2992585916324302,-
36,67.348131558909131,Daño
37,9.9701479526936545,-
38,9.9707527300654277,-
39,99.999130520074303,Daño
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
