Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.2318059441634976,-
6,1.093957085672935,-
7,1.0939718721297671,-
8,3.2318174720009134,-
9,26.341106824524125,-
10,2.3510478312456997,-
11,2.2140421275165378,-
12,2.3510462538457846,-
13,19.447634117902489,-
14,2.4801595273331842,-
15,2.4801452854829278,-
16,19.447629516258015,-
17,100,Daño
18,2.0840049962624634,-
19,3.5609583702676981,-
20,2.0840025599192664,-
21,35.457127962683693,-
22,35.457090158656115,-
23,3.8015222630611052,-
24,3.8015188700844069,-
25,46.319442512213378,-
26,11.167866407593445,-
27,5.0151398516655821,-
28,11.16786637324017,-
29,21.899493300756451,-
30,7.8817384438277331,-
31,7.8817381639840391,-
32,21.899502724751759,-
33,27.676353097026706,-
34,12.522050634342447,-
35,7.5234868941815609,-
36,12.522054904100235,-
37,17.949508220713092,-
38,10.311226222077877,-
39,10.311226923410786,-
40,17.949517500917199,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
