Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.23906250279529,-
6,13.071031910659523,-
7,7.275087029032715,-
8,13.06956894303819,-
9,1.7691336285637429,-
10,1.7691396063440989,-
11,2.1027873420390164,-
12,2.1027818532915066,-
13,7.2862366260011981,-
14,6.5689170889286714,-
15,8.5955923526654292,-
16,6.5677274718419509,-
17,2.8742135390723154,-
18,2.8742280482321978,-
19,2.307960802978323,-
20,2.3079528303411148,-
21,10.987354507306069,-
22,9.1116398085739529,-
23,10.98927775090934,-
24,12.675011089510264,-
25,12.289193946505646,-
26,12.289223143470558,-
27,10.072497956965277,-
28,10.0724954469437,-
29,100,Daño
30,62.619240906834172,Daño
31,19.571041128924136,-
32,62.624129139294702,Daño
33,40.028235807548555,-
34,40.028297751547463,-
35,27.010733282802629,-
36,27.010747209461222,-
37,87.151116357208252,Daño
38,37.952443814934675,-
39,22.558433055645558,-
40,37.952738091456574,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
