Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.4701012343376467,-
6,13.694310726829851,-
7,0.72893112606757948,-
8,10.787313834088094,-
9,-1.8628933197521731,-
10,-1.7156303322253073,-
11,-1.7281157612676834,-
12,-1.8890510847666968,-
13,0.38869405566977189,-
14,-0.42327721745465152,-
15,-0.20029914403187418,-
16,-4.2247786225695708E-3,-
17,-1.2310534222883964,-
18,-0.56503285764758382,-
19,-0.61086038101164974,-
20,-1.1953239592262765,-
21,4.3110657328036401,-
22,3.2579482988439561,-
23,3.5249671276413133,-
24,1.8615984625857931,-
25,-1.2032355000145007,-
26,-1.0816726316252179,-
27,-1.2804268814206514,-
28,-1.2231001858063992,-
29,21.658388773425884,-
30,1.3793920532968473,-
31,4.2077845722994223,-
32,12.879796955388365,-
33,4.6005563571681289,-
34,6.5708759733573814,-
35,5.7447195711701076,-
36,5.4998196829430173,-
37,14.559208812514035,-
38,6.5637141483058477,-
39,11.409176810927834,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
