Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,62.323571771070121,Daño
6,62.327442741194972,Daño
7,76.322552683513265,Daño
8,76.323539792738387,Daño
9,39.638667689392911,-
10,39.896071978594208,-
11,39.63876672891088,-
12,22.435367786722143,-
13,43.235726431302282,-
14,43.236855075028338,-
15,37.790376550104135,-
16,37.791590508303393,-
17,30.915181769105903,-
18,30.671795227035965,-
19,30.91522181925523,-
20,34.242820277643979,-
21,37.493358756514041,-
22,33.348773857670018,-
23,33.350608034019288,-
24,37.491924765915478,-
25,15.332099845840178,-
26,50.832320679706889,Daño
27,15.332204267931203,-
28,28.474610653755562,-
29,57.865212056983182,Daño
30,57.867698199517925,Daño
31,8.1035774039297923,-
32,8.1140631468362177,-
33,9.8018436843408328,-
34,76.678309519440703,Daño
35,9.8018491914133872,-
36,13.250587908082052,-
37,99.998642345729692,Daño
38,100,Daño
39,16.093614674809984,-
40,16.09645715406824,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
