Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.27171246692527107,-
6,100,Daño
7,0.15036939649533848,-
8,6.3003660448945604,-
9,5.5893926705169274E-2,-
10,1.4296908462569295,-
11,0.90873364797348544,-
12,3.9580562759891386E-2,-
13,8.511982962325769E-2,-
14,6.7417929828781213,-
15,3.6216949271658604E-2,-
16,6.9522557307302888,-
17,1.3892688334313482E-2,-
18,0.23646675305781678,-
19,0.28252037390633711,-
20,6.4893965615888897E-3,-
21,6.4907291216762406,-
22,1.0487560110540394E-2,-
23,4.7931887338248744,-
24,1.7069613804503798E-2,-
25,2.0513112959242652E-3,-
26,5.1592810827173069E-2,-
27,4.9380869929762497E-2,-
28,-1.6776120446800368E-3,-
29,3.5576171145030545E-3,-
30,10.342446973626645,-
31,6.9092350760787966E-3,-
32,8.0215391106225216,-
33,2.525722247198197E-3,-
34,8.0186868419503173E-3,-
35,8.8247463064593523E-3,-
36,4.0799150956602817E-3,-
37,2.7035736098153522E-3,-
38,2.036055616583802,-
39,7.906652878910644E-3,-
40,2.8599679158728133,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
