Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,25.889751413460733,-
6,26.745286363175957,-
7,5.7117159935082418,-
8,29.439472672682054,-
9,1.1676301724760947,-
10,4.5387895373122422,-
11,4.7903664832900201,-
12,4.1711427529766461,-
13,4.2959013704117082,-
14,9.3701657105217979,-
15,100,Daño
16,5.010131419620679,-
17,0.52993342107690278,-
18,1.6936554313969128,-
19,7.0163942997073212,-
20,11.444532420395131,-
21,16.721173820675158,-
22,24.955446660156916,-
23,1.342180387207496,-
24,5.1893455640516573,-
25,0.22293305270928485,-
26,0.86710075009231069,-
27,3.0102021636778717,-
28,2.9145828324188283,-
29,1.0613005457468017,-
30,2.1396029495954028,-
31,3.0226904950742903,-
32,1.327783605195092,-
33,0.70607282491936396,-
34,0.44525738930685838,-
35,0.8401084359161296,-
36,1.4336535321266282,-
37,1.1605507187633293,-
38,0.78873190651956682,-
39,1.9557712820363782,-
40,0.81977414831847195,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
